T,RSRFy
43.02,0
43.04,0
43.06,0
43.08,0
43.1,0
43.12,0
43.14,0
43.16,0
43.18,0
43.2,0
43.22,0
43.24,0
43.26,0
43.28,0
43.3,0
43.32,0
43.34,0
43.36,0
43.38,0
43.4,0
43.42,0
43.44,0
43.46,0
43.48,0
43.5,0
43.52,0
43.54,0
43.56,0
43.58,0
43.6,0
43.62,0
43.64,0
43.66,0
43.68,0
43.7,0
43.72,0
43.74,0
43.76,0
43.78,0
43.8,0
43.82,0
43.84,0
43.86,0
43.88,0
43.9,0
43.92,0
43.94,0
43.96,0
43.98,0
44,0
44.02,0
44.04,0
44.06,0
44.08,0
44.1,0
44.12,0
44.14,0
44.16,0
44.18,0
44.2,0
44.22,0
44.24,0
44.26,0
44.28,0
44.3,0
44.32,0
44.34,0
44.36,0
44.38,0
44.4,0
44.42,0
44.44,0
44.46,0
44.48,0
44.5,0
44.52,0
44.54,0
44.56,0
44.58,0
44.6,0
44.62,0
44.64,0
44.66,0
44.68,0
44.7,0
44.72,0
44.74,0
44.76,0
44.78,0
44.8,0
44.82,0
44.84,0
44.86,0
44.88,0
44.9,0
44.92,0
44.94,0
44.96,0
44.98,0
45,0
45.02,0
45.04,0
45.06,0
45.08,0
45.1,0
45.12,0
45.14,0
45.16,0
45.18,0
45.2,0
45.22,0
45.24,0
45.26,0
45.28,0
45.3,0
45.32,0
45.34,0
45.36,0
45.38,0
45.4,0
45.42,0
45.44,0
45.46,0
45.48,0
45.5,0
45.52,0
45.54,0
45.56,0
45.58,0
45.6,0
45.62,0
45.64,0
45.66,0
45.68,0
45.7,0
45.72,0
45.74,0
45.76,0
45.78,0
45.8,0
45.82,0
45.84,0
45.86,0
45.88,0
45.9,0
45.92,0
45.94,0
45.96,0
45.98,0
46,0
46.02,0
46.04,0
46.06,0
46.08,0
46.1,0
46.12,0
46.14,0
46.16,0
46.18,0
46.2,0
46.22,0
46.24,0
46.26,0
46.28,0
46.3,0
46.32,0
46.34,0
46.36,0
46.38,0
46.4,0
46.42,0
46.44,0
46.46,0
46.48,0
46.5,0
46.52,0
46.54,0
46.56,0
46.58,0
46.6,0
46.62,0
46.64,0
46.66,0
46.68,0
46.7,0
46.72,0
46.74,0
46.76,0
46.78,0
46.8,0
46.82,0
46.84,0
46.86,0
46.88,0
46.9,0
46.92,0
46.94,0
46.96,0
46.98,0
47,0
47.02,0
47.04,0
47.06,0
47.08,0
47.1,0
47.12,0
47.14,0
47.16,0
47.18,0
47.2,0
47.22,0
47.24,0
47.26,0
47.28,0
47.3,0
47.32,0
47.34,0
47.36,0
47.38,0
47.4,0
47.42,0
47.44,0
47.46,1.24997
47.48,0.96219
47.5,0.70863
47.52,0.68951
47.54,0.7214
47.56,0.74923
47.58,0.78486
47.6,0.82383
47.62,0.86325
47.64,0.90078
47.66,0.93464
47.68,0.96381
47.7,0.9844
47.72,1.00048
47.74,1.01242
47.76,1.02052
47.78,1.02518
47.8,1.0268
47.82,1.02582
47.84,1.023
47.86,1.01908
47.88,1.01455
47.9,1.00974
47.92,1.00493
47.94,1.00043
47.96,0.99644
47.98,0.99288
48,0.98984
48.02,0.98715
48.04,0.98483
48.06,0.98292
48.08,0.98144
48.1,0.98026
48.12,0.97931
48.14,0.97888
48.16,0.97913
48.18,0.97997
48.2,0.98127
48.22,0.98287
48.24,0.98465
48.26,0.98644
48.28,0.98809
48.3,0.98941
48.32,0.99027
48.34,0.99068
48.36,0.99067
48.38,0.9903
48.4,0.98966
48.42,0.98888
48.44,0.98807
48.46,0.98735
48.48,0.98681
48.5,0.98654
48.52,0.9866
48.54,0.98705
48.56,0.9879
48.58,0.98916
48.6,0.99082
48.62,0.99287
48.64,0.99519
48.66,0.99765
48.68,1.00016
48.7,1.00259
48.72,1.00484
48.74,1.00681
48.76,1.00841
48.78,1.00958
48.8,1.01026
48.82,1.0104
48.84,1.01003
48.86,1.00918
48.88,1.00792
48.9,1.00633
48.92,1.00449
48.94,1.00252
48.96,1.00052
48.98,0.99859
49,0.99676
49.02,0.99509
49.04,0.99359
49.06,0.99225
49.08,0.99105
49.1,0.98996
49.12,0.98893
49.14,0.98797
49.16,0.98706
49.18,0.98621
49.2,0.98543
49.22,0.98474
49.24,0.98424
49.26,0.98402
49.28,0.9842
49.3,0.98487
49.32,0.98615
49.34,0.98804
49.36,0.99047
49.38,0.99333
49.4,0.99649
49.42,0.99974
49.44,1.00277
49.46,1.00533
49.48,1.00725
49.5,1.00843
49.52,1.00884
49.54,1.00853
49.56,1.00763
49.58,1.00622
49.6,1.00444
49.62,1.00235
49.64,1.00001
49.66,0.99755
49.68,0.9951
49.7,0.99271
49.72,0.99045
49.74,0.98862
49.76,0.98748
49.78,0.98716
49.8,0.98776
49.82,0.98937
49.84,0.99203
49.86,0.99568
49.88,1.00022
49.9,1.00543
49.92,1.01103
49.94,1.01678
49.96,1.02242
49.98,1.0277
50,1.03218
50.02,1.0354
50.04,1.03733
50.06,1.038
50.08,1.03733
50.1,1.03531
50.12,1.03218
50.14,1.02838
50.16,1.02447
50.18,1.02066
50.2,1.01694
50.22,1.01373
50.24,1.01098
50.26,1.00861
50.28,1.00669
50.3,1.005
50.32,1.00307
50.34,1.00055
50.36,0.99723
50.38,0.99307
50.4,0.98753
50.42,0.97988
50.44,0.97106
50.46,0.96249
50.48,0.95477
50.5,0.94853
50.52,0.9438
50.54,0.94111
50.56,0.94108
50.58,0.94366
50.6,0.94869
50.62,0.95575
50.64,0.96416
50.66,0.9736
50.68,0.98364
50.7,0.9938
50.72,1.00375
50.74,1.01274
50.76,1.01979
50.78,1.02427
50.8,1.02595
50.82,1.02456
50.84,1.02062
50.86,1.01555
50.88,1.01064
50.9,1.00581
50.92,0.99908
50.94,0.99075
50.96,0.98174
50.98,0.97176
51,0.96282
51.02,0.96328
51.04,0.97054
51.06,0.97609
51.08,0.97571
51.1,0.97223
51.12,0.97574
51.14,0.98384
51.16,0.99398
51.18,1.00616
51.2,1.0192
51.22,1.03249
51.24,1.04466
51.26,1.05306
51.28,1.05609
51.3,1.0527
51.32,1.04223
51.34,1.0296
51.36,1.01668
51.38,1.00632
51.4,0.9927
51.42,0.97958
51.44,1.00588
51.46,1.05048
51.48,1.07544
51.5,1.05271
51.52,1.034
51.54,1.02173
51.56,1.00887
51.58,0.99157
51.6,0.98024
51.62,0.97609
51.64,0.97617
51.66,0.97845
51.68,0.98177
51.7,0.98547
51.72,0.98913
51.74,0.99244
51.76,0.99524
51.78,0.99752
51.8,0.99926
51.82,1.00052
51.84,1.0014
51.86,1.00202
51.88,1.00248
51.9,1.00288
51.92,1.00329
51.94,1.00376
51.96,1.00428
51.98,1.00481
52,1.00526
52.02,1.00552
52.04,1.00542
52.06,1.00476
52.08,1.00335
52.1,1.00102
52.12,0.99766
52.14,0.99324
52.16,0.98779
52.18,0.98146
52.2,0.97455
52.22,0.96746
52.24,0.96083
52.26,0.95545
52.28,0.95227
52.3,0.95248
52.32,0.95662
52.34,0.96529
52.36,0.97792
52.38,0.9842
52.4,0.9948
52.42,1.01875
52.44,1.04036
52.46,1.04707
52.48,1.0396
52.5,1.02873
52.52,1.02346
52.54,1.01254
52.56,1.00047
52.58,0.99016
52.6,0.98866
52.62,0.99028
52.64,0.9943
52.66,0.99883
52.68,1.00363
52.7,1.00868
52.72,1.01307
52.74,1.01549
52.76,1.01683
52.78,1.01727
52.8,1.01673
52.82,1.01422
52.84,1.00723
52.86,0.99702
52.88,0.98427
52.9,0.97219
52.92,0.96473
52.94,0.96045
52.96,0.95691
52.98,0.95625
53,0.95621
53.02,0.95917
53.04,0.96757
53.06,0.98106
53.08,0.99734
53.1,1.01017
53.12,1.01251
53.14,1.01088
53.16,1.00909
53.18,1.00718
53.2,1.00659
53.22,1.00781
53.24,1.00918
53.26,1.0099
53.28,1.00991
53.3,1.00914
53.32,1.00776
53.34,1.00606
53.36,1.00426
53.38,1.00266
53.4,1.00122
53.42,0.99986
53.44,0.99886
53.46,0.99834
53.48,0.9981
53.5,0.99812
53.52,0.99918
53.54,1.00223
53.56,1.00567
53.58,1.00907
53.6,1.01369
53.62,1.0206
53.64,1.02385
53.66,1.02136
53.68,1.01018
53.7,1.00559
53.72,1.01676
53.74,1.0241
53.76,1.01708
53.78,1.0001
53.8,0.98291
53.82,0.9723
53.84,0.96758
53.86,0.97153
53.88,0.98047
53.9,0.98962
53.92,0.99448
53.94,0.99702
53.96,0.99867
53.98,0.9994
54,0.99969
54.02,0.99993
54.04,1.00015
54.06,1.00041
54.08,1.00068
54.1,1.0009
54.12,1.00089
54.14,1.00072
54.16,1.00053
54.18,1.00033
54.2,1.0002
54.22,1.00018
54.24,1.0002
54.26,1.00023
54.28,1.00023
54.3,1.00016
54.32,0.99995
54.34,0.99959
54.36,0.99911
54.38,0.99853
54.4,0.99791
54.42,0.99743
54.44,0.9972
54.46,0.99723
54.48,0.99759
54.5,0.99814
54.52,0.9986
54.54,0.99902
54.56,0.99944
54.58,0.99987
54.6,1.00018
54.62,1.00034
54.64,1.00074
54.66,1.00156
54.68,1.00272
54.7,1.0042
54.72,1.00646
54.74,1.00944
54.76,1.0118
54.78,1.01244
54.8,1.00914
54.82,1.00113
54.84,0.99261
54.86,0.98224
54.88,0.97501
54.9,0.9671
54.92,0.96539
54.94,0.97926
54.96,0.99557
54.98,1.0085
55,1.00951
55.02,1.01292
55.04,1.01914
55.06,1.0208
55.08,1.01966
55.1,1.01188
55.12,0.9932
55.14,0.97585
55.16,0.9687
55.18,0.96953
55.2,0.97517
55.22,0.99272
55.24,1.0229
55.26,1.03739
55.28,1.03357
55.3,1.02281
55.32,1.03552
55.34,1.03841
55.36,1.03045
55.38,1.02095
55.4,1.01018
55.42,0.9988
55.44,0.99275
55.46,0.99531
55.48,1.00569
55.5,1.01509
55.52,1.00718
55.54,0.98779
55.56,0.97138
55.58,0.96886
55.6,0.97554
55.62,0.98707
55.64,1.00113
55.66,1.02132
55.68,1.04055
55.7,1.0622
55.72,1.09178
55.74,1.07817
55.76,1.04458
55.78,1.01944
55.8,1.01978
55.82,1.02211
55.84,1.01834
55.86,1.01744
55.88,1.02162
55.9,1.01965
55.92,1.0136
55.94,1.00483
55.96,0.99449
55.98,0.98341
56,0.97224
56.02,0.96206
56.04,0.95448
56.06,0.95013
56.08,0.94918
56.1,0.95065
56.12,0.95288
56.14,0.95586
56.16,0.9598
56.18,0.9642
56.2,0.96899
56.22,0.97427
56.24,0.97883
56.26,0.98196
56.28,0.98351
56.3,0.98413
56.32,0.98497
56.34,0.98591
56.36,0.98672
56.38,0.98762
56.4,0.98872
56.42,0.99003
56.44,0.99145
56.46,0.99293
56.48,0.99448
56.5,0.99608
56.52,0.99788
56.54,0.99987
56.56,1.00179
56.58,1.00347
56.6,1.00438
56.62,1.00396
56.64,1.00248
56.66,1.00031
56.68,0.99752
56.7,0.99437
56.72,0.99106
56.74,0.98769
56.76,0.98446
56.78,0.98158
56.8,0.97929
56.82,0.97782
56.84,0.97726
56.86,0.9776
56.88,0.97881
56.9,0.98067
56.92,0.98293
56.94,0.98544
56.96,0.98806
56.98,0.99059
57,0.99284
57.02,0.99462
57.04,0.99589
57.06,0.99667
57.08,0.99694
57.1,0.99672
57.12,0.99615
57.14,0.99534
57.16,0.99444
57.18,0.99359
57.2,0.99294
57.22,0.99258
57.24,0.99267
57.26,0.99337
57.28,0.99466
57.3,0.99655
57.32,0.99889
57.34,1.00135
57.36,1.00357
57.38,1.00531
57.4,1.00647
57.42,1.00707
57.44,1.00707
57.46,1.00648
57.48,1.00539
57.5,1.00392
57.52,1.00219
57.54,1.00036
57.56,0.99861
57.58,0.99712
57.6,0.99606
57.62,0.99562
57.64,0.9959
57.66,0.99694
57.68,0.99869
57.7,1.00108
57.72,1.00392
57.74,1.00682
57.76,1.00942
57.78,1.01151
57.8,1.01276
57.82,1.01284
57.84,1.01192
57.86,1.01027
57.88,1.00803
57.9,1.00521
57.92,1.00181
57.94,0.99832
57.96,0.99518
57.98,0.99249
58,0.99043
58.02,0.98916
58.04,0.9887
58.06,0.98905
58.08,0.99012
58.1,0.99182
58.12,0.9938
58.14,0.99567
58.16,0.99738
58.18,0.99887
58.2,1.00016
58.22,1.00128
58.24,1.00214
58.26,1.00275
58.28,1.00311
58.3,1.00313
58.32,1.00252
58.34,1.00126
58.36,0.9996
58.38,0.99767
58.4,0.99562
58.42,0.9937
58.44,0.99232
58.46,0.99162
58.48,0.99164
58.5,0.99226
58.52,0.99325
58.54,0.99449
58.56,0.99584
58.58,0.99717
58.6,0.99827
58.62,0.99903
58.64,0.99963
58.66,1.00016
58.68,1.00064
58.7,1.00114
58.72,1.00171
58.74,1.00234
58.76,1.00302
58.78,1.00377
58.8,1.0046
58.82,1.00548
58.84,1.00645
58.86,1.00752
58.88,1.00872
58.9,1.00999
58.92,1.01131
58.94,1.01266
58.96,1.01401
58.98,1.01528
59,1.01644
59.02,1.01741
59.04,1.01812
59.06,1.01848
59.08,1.01843
59.1,1.01795
59.12,1.01698
59.14,1.0155
59.16,1.01352
59.18,1.01113
59.2,1.00829
59.22,1.00498
59.24,1.00149
59.26,0.99809
59.28,0.99492
59.3,0.99201
59.32,0.98947
59.34,0.98763
59.36,0.98662
59.38,0.9864
59.4,0.98684
59.42,0.98781
59.44,0.98907
59.46,0.99037
59.48,0.99153
59.5,0.99227
59.52,0.9925
59.54,0.99229
59.56,0.99171
59.58,0.99087
59.6,0.98984
59.62,0.9889
59.64,0.98835
59.66,0.98822
59.68,0.98855
59.7,0.98912
59.72,0.98966
59.74,0.99018
59.76,0.99079
59.78,0.99145
59.8,0.99213
59.82,0.99284
59.84,0.99364
59.86,0.99458
59.88,0.99567
59.9,0.99685
59.92,0.99806
59.94,0.99927
59.96,1.00043
59.98,1.00146
60,1.00222
60.02,1.00258
60.04,1.00251
60.06,1.00202
60.08,1.00109
60.1,0.99973
60.12,0.99793
60.14,0.9958
60.16,0.99346
60.18,0.99102
60.2,0.98856
60.22,0.98614
60.24,0.98391
60.26,0.98198
60.28,0.98039
60.3,0.97911
60.32,0.97809
60.34,0.97737
60.36,0.97699
60.38,0.977
60.4,0.97734
60.42,0.97805
60.44,0.97938
60.46,0.98148
60.48,0.98432
60.5,0.9878
60.52,0.99169
60.54,0.99576
60.56,0.9998
60.58,1.00358
60.6,1.00675
60.62,1.00896
60.64,1.01022
60.66,1.01063
60.68,1.01017
60.7,1.0088
60.72,1.00649
60.74,1.00334
60.76,0.99966
60.78,0.99568
60.8,0.99179
60.82,0.98846
60.84,0.98612
60.86,0.98505
60.88,0.98538
60.9,0.98751
60.92,0.99161
60.94,0.99702
60.96,1.00307
60.98,1.00944
61,1.01561
61.02,1.02103
61.04,1.02547
61.06,1.02881
61.08,1.03095
61.1,1.03182
61.12,1.03147
61.14,1.0301
61.16,1.02787
61.18,1.02494
61.2,1.02157
61.22,1.01804
61.24,1.01457
61.26,1.01131
61.28,1.00837
61.3,1.0059
61.32,1.00396
61.34,1.00249
61.36,1.00141
61.38,1.00066
61.4,1.00017
61.42,0.99985
61.44,0.99969
61.46,0.99969
61.48,0.99984
61.5,1.0001
61.52,1.00047
61.54,1.00092
61.56,1.00142
61.58,1.00192
61.6,1.00234
61.62,1.00264
61.64,1.00278
61.66,1.0027
61.68,1.00238
61.7,1.00178
61.72,1.00091
61.74,0.99984
61.76,0.99856
61.78,0.99715
61.8,0.99562
61.82,0.99406
61.84,0.99263
61.86,0.99148
61.88,0.99072
61.9,0.99038
61.92,0.99046
61.94,0.99098
61.96,0.9919
61.98,0.99311
62,0.99437
62.02,0.99541
62.04,0.99625
62.06,0.99692
62.08,0.99742
62.1,0.99772
62.12,0.99785
62.14,0.99799
62.16,0.99823
62.18,0.99854
62.2,0.9988
62.22,0.99881
62.24,0.99863
62.26,0.99833
62.28,0.99795
62.3,0.99743
62.32,0.99682
62.34,0.99634
62.36,0.99615
62.38,0.99624
62.4,0.99661
62.42,0.99719
62.44,0.99789
62.46,0.99869
62.48,0.99953
62.5,1.00033
62.52,1.00104
62.54,1.00166
62.56,1.00214
62.58,1.0024
62.6,1.00238
62.62,1.002
62.64,1.00126
62.66,1.00023
62.68,0.99897
62.7,0.99759
62.72,0.99625
62.74,0.99504
62.76,0.99408
62.78,0.99344
62.8,0.99321
62.82,0.99349
62.84,0.99426
62.86,0.99545
62.88,0.99695
62.9,0.99862
62.92,1.00019
62.94,1.00135
62.96,1.00199
62.98,1.00201
63,1.00147
63.02,1.00054
63.04,0.99924
63.06,0.99757
63.08,0.99559
63.1,0.9934
63.12,0.99118
63.14,0.98885
63.16,0.98636
63.18,0.98384
63.2,0.98134
63.22,0.97894
63.24,0.97688
63.26,0.97538
63.28,0.97462
63.3,0.97477
63.32,0.976
63.34,0.97838
63.36,0.98191
63.38,0.98648
63.4,0.99195
63.42,0.99803
63.44,1.00435
63.46,1.01058
63.48,1.01637
63.5,1.02142
63.52,1.02541
63.54,1.02816
63.56,1.02964
63.58,1.02989
63.6,1.02901
63.62,1.02717
63.64,1.02454
63.66,1.02134
63.68,1.01782
63.7,1.01411
63.72,1.01034
63.74,1.0067
63.76,1.00337
63.78,1.00041
63.8,0.99785
63.82,0.99573
63.84,0.99414
63.86,0.99309
63.88,0.99259
63.9,0.99266
63.92,0.99334
63.94,0.9945
63.96,0.99597
63.98,0.99762
64,0.99932
64.02,1.00095
64.04,1.00239
64.06,1.00347
64.08,1.00413
64.1,1.00424
64.12,1.00378
64.14,1.00291
64.16,1.00168
64.18,1.00023
64.2,0.99847
64.22,0.99606
64.24,0.99302
64.26,0.98976
64.28,0.98661
64.3,0.98438
64.32,0.9836
64.34,0.98392
64.36,0.98509
64.38,0.98695
64.4,0.98902
64.42,0.99044
64.44,0.99112
64.46,0.99178
64.48,0.9927
64.5,0.99407
64.52,0.99554
64.54,0.99722
64.56,0.99923
64.58,1.00154
64.6,1.00413
64.62,1.00708
64.64,1.01024
64.66,1.01327
64.68,1.01593
64.7,1.01785
64.72,1.01878
64.74,1.01875
64.76,1.0178
64.78,1.01602
64.8,1.01346
64.82,1.01042
64.84,1.00718
64.86,1.00384
64.88,1.00054
64.9,0.99735
64.92,0.99436
64.94,0.99171
64.96,0.98954
64.98,0.98792
65,0.98687
65.02,0.98644
65.04,0.98659
65.06,0.98722
65.08,0.9882
65.1,0.98943
65.12,0.9908
65.14,0.99219
65.16,0.99356
65.18,0.99484
65.2,0.99605
65.22,0.9972
65.24,0.99827
65.26,0.9992
65.28,0.99997
65.3,1.00062
65.32,1.00118
65.34,1.00158
65.36,1.00182
65.38,1.00192
65.4,1.00197
65.42,1.00211
65.44,1.00241
65.46,1.00281
65.48,1.00327
65.5,1.00354
65.52,1.00324
65.54,1.0025
65.56,1.00153
65.58,1.00035
65.6,0.99909
65.62,0.99782
65.64,0.9966
65.66,0.99547
65.68,0.99451
65.7,0.99372
65.72,0.99311
65.74,0.9927
65.76,0.99254
65.78,0.99262
65.8,0.99297
65.82,0.99378
65.84,0.99479
65.86,0.99562
65.88,0.99624
65.9,0.99681
65.92,0.99759
65.94,0.9984
65.96,0.99913
65.98,0.99974
66,1.00014
66.02,1.00027
66.04,1.00004
66.06,0.99942
66.08,0.9984
66.1,0.99702
66.12,0.99538
66.14,0.99363
66.16,0.99195
66.18,0.99054
66.2,0.98957
66.22,0.9892
66.24,0.98947
66.26,0.99034
66.28,0.99174
66.3,0.99355
66.32,0.99562
66.34,0.99784
66.36,1.00007
66.38,1.00217
66.4,1.00406
66.42,1.00569
66.44,1.00695
66.46,1.0078
66.48,1.00823
66.5,1.00825
66.52,1.00794
66.54,1.00741
66.56,1.00676
66.58,1.00608
66.6,1.00546
66.62,1.00501
66.64,1.00474
66.66,1.00468
66.68,1.00485
66.7,1.00522
66.72,1.00576
66.74,1.00637
66.76,1.00697
66.78,1.00749
66.8,1.00787
66.82,1.00803
66.84,1.00794
66.86,1.00761
66.88,1.00707
66.9,1.00636
66.92,1.00556
66.94,1.00467
66.96,1.00368
66.98,1.00258
67,1.0014
67.02,1.00012
67.04,0.99873
67.06,0.99724
67.08,0.99575
67.1,0.99432
67.12,0.99306
67.14,0.99211
67.16,0.99161
67.18,0.99157
67.2,0.99204
67.22,0.993
67.24,0.99431
67.26,0.99578
67.28,0.99731
67.3,0.99875
67.32,0.99998
67.34,1.00092
67.36,1.0015
67.38,1.00171
67.4,1.00157
67.42,1.00116
67.44,1.00059
67.46,0.99998
67.48,0.99945
67.5,0.9991
67.52,0.99902
67.54,0.99926
67.56,0.99983
67.58,1.00071
67.6,1.00184
67.62,1.00312
67.64,1.00448
67.66,1.00583
67.68,1.00706
67.7,1.0081
67.72,1.0089
67.74,1.00941
67.76,1.00957
67.78,1.00938
67.8,1.00881
67.82,1.00767
67.84,1.00587
67.86,1.00353
67.88,1.0007
67.9,0.99739
67.92,0.99351
67.94,0.98927
67.96,0.98503
67.98,0.98099
68,0.97732
68.02,0.97402
68.04,0.9713
68.06,0.96948
68.08,0.96873
68.1,0.96894
68.12,0.97025
68.14,0.97288
68.16,0.97651
68.18,0.98093
68.2,0.98495
68.22,0.98846
68.24,0.98982
68.26,0.98899
68.28,0.98605
68.3,0.98162
68.32,0.97834
68.34,0.97756
68.36,0.98133
68.38,0.98797
68.4,0.9962
68.42,1.0043
68.44,1.01155
68.46,1.01745
68.48,1.02164
68.5,1.02381
68.52,1.02419
68.54,1.0235
68.56,1.02216
68.58,1.02034
68.6,1.01815
68.62,1.01571
68.64,1.01317
68.66,1.01061
68.68,1.00815
68.7,1.00585
68.72,1.00374
68.74,1.00193
68.76,1.0005
68.78,0.9995
68.8,0.99897
68.82,0.9989
68.84,0.99929
68.86,1.00013
68.88,1.00138
68.9,1.00295
68.92,1.00432
68.94,1.00515
68.96,1.00578
68.98,1.00618
69,1.00632
69.02,1.00625
69.04,1.00601
69.06,1.00567
69.08,1.00528
69.1,1.00489
69.12,1.00454
69.14,1.00424
69.16,1.00393
69.18,1.00354
69.2,0.99198
69.22,0.96405
69.24,0.92528
69.26,0.87457
69.28,0.81171
69.3,0.73753
69.32,0.65501
69.34,0.57015
69.36,0.48967
69.38,0.41877
69.4,0.36042
69.42,0.31543
69.44,0.28316
69.46,0.26209
69.48,0.25028
69.5,0.24521
69.52,0.24446
69.54,0.24679
69.56,0.25121
69.58,0.25657
69.6,0.26215
69.62,0.26749
69.64,0.27213
69.66,0.27589
69.68,0.27875
69.7,0.28079
69.72,0.28216
69.74,0.28305
69.76,0.28362
69.78,0.28398
69.8,0.28422
69.82,0.28436
69.84,0.2844
69.86,0.28439
69.88,0.28449
69.9,0.28453
69.92,0.28463
69.94,0.28476
69.96,0.28494
69.98,0.28529
70,0.28579
70.02,0.2863
70.04,0.28688
70.06,0.28767
70.08,0.28875
70.1,0.29
70.12,0.29202
70.14,0.29526
70.16,0.29947
70.18,0.30445
70.2,0.3097
70.22,0.31484
70.24,0.31992
70.26,0.32479
70.28,0.32922
70.3,0.33264
70.32,0.3345
70.34,0.33508
70.36,0.3347
70.38,0.33339
70.4,0.33116
70.42,0.32817
70.44,0.32482
70.46,0.32138
70.48,0.31797
70.5,0.31476
70.52,0.31177
70.54,0.30904
70.56,0.30679
70.58,0.30544
70.6,0.3049
70.62,0.30525
70.64,0.30672
70.66,0.30937
70.68,0.31312
70.7,0.31781
70.72,0.32323
70.74,0.32864
70.76,0.33328
70.78,0.33684
70.8,0.3385
70.82,0.33785
70.84,0.33559
70.86,0.33241
70.88,0.3287
70.9,0.32483
70.92,0.32098
70.94,0.31752
70.96,0.31455
70.98,0.31201
71,0.30987
71.02,0.3081
71.04,0.30656
71.06,0.30518
71.08,0.30382
71.1,0.30238
71.12,0.30081
71.14,0.29906
71.16,0.2971
71.18,0.29496
71.2,0.29267
71.22,0.29026
71.24,0.28776
71.26,0.28522
71.28,0.2827
71.3,0.28035
71.32,0.27832
71.34,0.27676
71.36,0.27579
71.38,0.27548
71.4,0.27586
71.42,0.27691
71.44,0.27852
71.46,0.28052
71.48,0.28274
71.5,0.28495
71.52,0.28691
71.54,0.28847
71.56,0.28955
71.58,0.29013
71.6,0.29019
71.62,0.28972
71.64,0.28897
71.66,0.28823
71.68,0.28768
71.7,0.28747
71.72,0.2877
71.74,0.28822
71.76,0.28875
71.78,0.28908
71.8,0.28898
71.82,0.28831
71.84,0.2871
71.86,0.28543
71.88,0.28346
71.9,0.2815
71.92,0.27989
71.94,0.27907
71.96,0.27962
71.98,0.28226
72,0.28792
72.02,0.29765
72.04,0.31252
72.06,0.3337
72.08,0.3621
72.1,0.39862
72.12,0.44348
72.14,0.49557
72.16,0.55249
72.18,0.61
72.2,0.66188
72.22,0.70054
72.24,0.7196
72.26,0.71632
72.28,0.69099
72.3,0.64732
72.32,0.59185
72.34,0.53188
72.36,0.47388
72.38,0.42223
72.4,0.37915
72.42,0.34474
72.44,0.31853
72.46,0.29985
72.48,0.28752
72.5,0.27978
72.52,0.2752
72.54,0.27354
72.56,0.27428
72.58,0.27663
72.6,0.27996
72.62,0.28389
72.64,0.28798
72.66,0.2917
72.68,0.29478
72.7,0.29695
72.72,0.29825
72.74,0.29878
72.76,0.29858
72.78,0.29777
72.8,0.2965
72.82,0.29497
72.84,0.29325
72.86,0.29147
72.88,0.28975
72.9,0.28821
72.92,0.28694
72.94,0.28596
72.96,0.28527
72.98,0.28483
73,0.28461
73.02,0.28455
73.04,0.28462
73.06,0.28479
73.08,0.28503
73.1,0.28532
73.12,0.28564
73.14,0.28599
73.16,0.28638
73.18,0.28681
73.2,0.28728
73.22,0.28778
73.24,0.28832
73.26,0.2889
73.28,0.28952
73.3,0.29018
73.32,0.29085
73.34,0.29157
73.36,0.29234
73.38,0.29315
73.4,0.29401
73.42,0.2949
73.44,0.29574
73.46,0.29651
73.48,0.29717
73.5,0.29769
73.52,0.29802
73.54,0.29815
73.56,0.29808
73.58,0.29785
73.6,0.29744
73.62,0.29648
73.64,0.29504
73.66,0.29341
73.68,0.29179
73.7,0.29026
73.72,0.28882
73.74,0.28766
73.76,0.28694
73.78,0.28673
73.8,0.28692
73.82,0.28742
73.84,0.28862
73.86,0.29076
73.88,0.29373
73.9,0.29706
73.92,0.3001
73.94,0.30292
73.96,0.30549
73.98,0.30763
74,0.30927
74.02,0.31044
74.04,0.3111
74.06,0.31126
74.08,0.31098
74.1,0.31043
74.12,0.30971
74.14,0.30893
74.16,0.30827
74.18,0.30784
74.2,0.30776
74.22,0.30795
74.24,0.30826
74.26,0.30864
74.28,0.30903
74.3,0.30936
74.32,0.30951
74.34,0.3093
74.36,0.30872
74.38,0.30779
74.4,0.30666
74.42,0.30556
74.44,0.30446
74.46,0.30329
74.48,0.30211
74.5,0.301
74.52,0.3001
74.54,0.29939
74.56,0.29875
74.58,0.29812
74.6,0.29748
74.62,0.29661
74.64,0.29542
74.66,0.29382
74.68,0.29176
74.7,0.28927
74.72,0.28643
74.74,0.28332
74.76,0.28004
74.78,0.27677
74.8,0.27375
74.82,0.27122
74.84,0.26932
74.86,0.26823
74.88,0.26816
74.9,0.26951
74.92,0.27266
74.94,0.27789
74.96,0.2857
74.98,0.29691
75,0.31258
75.02,0.33385
75.04,0.36198
75.06,0.39828
75.08,0.44375
75.1,0.49888
75.12,0.56306
75.14,0.63378
75.16,0.70663
75.18,0.77635
75.2,0.83872
75.22,0.89129
75.24,0.93309
75.26,0.9644
75.28,0.98637
75.3,0.9929
75.32,0.99035
75.34,0.98797
75.36,0.98596
75.38,0.98437
75.4,0.98327
75.42,0.98285
75.44,0.98314
75.46,0.984
75.48,0.98538
75.5,0.98721
75.52,0.98944
75.54,0.99196
75.56,0.99463
75.58,0.997
75.6,0.99916
75.62,1.00115
75.64,1.00291
75.66,1.00445
75.68,1.00566
75.7,1.00642
75.72,1.00669
75.74,1.00659
