T,RSRFy
43.06,0
43.08,0
43.1,0
43.12,0
43.14,0
43.16,0
43.18,0
43.2,0
43.22,0
43.24,0
43.26,0
43.28,0
43.3,0
43.32,0
43.34,0
43.36,0
43.38,0
43.4,0
43.42,0
43.44,0
43.46,0
43.48,0
43.5,0
43.52,0
43.54,0
43.56,0
43.58,0
43.6,0
43.62,0
43.64,0
43.66,0
43.68,0
43.7,0
43.72,0
43.74,0
43.76,0
43.78,0
43.8,0
43.82,0
43.84,0
43.86,0
43.88,0
43.9,0
43.92,0
43.94,0
43.96,0
43.98,0
44,0
44.02,0
44.04,0
44.06,0
44.08,0
44.1,0
44.12,0
44.14,0
44.16,0
44.18,0
44.2,0
44.22,0
44.24,0
44.26,0
44.28,0
44.3,0
44.32,0
44.34,0
44.36,0
44.38,0
44.4,0
44.42,0
44.44,0
44.46,0
44.48,0
44.5,0
44.52,0
44.54,0
44.56,0
44.58,0
44.6,0
44.62,0
44.64,0
44.66,0
44.68,0
44.7,0
44.72,0
44.74,0
44.76,0
44.78,0
44.8,0
44.82,0
44.84,0
44.86,0
44.88,0
44.9,0
44.92,0
44.94,0
44.96,0
44.98,0
45,0
45.02,0
45.04,0
45.06,0
45.08,0
45.1,0
45.12,0
45.14,0
45.16,0
45.18,0
45.2,0
45.22,0
45.24,0
45.26,0
45.28,0
45.3,0
45.32,0
45.34,0
45.36,0
45.38,0
45.4,0
45.42,0
45.44,0
45.46,0
45.48,0
45.5,0
45.52,0
45.54,0
45.56,0
45.58,0
45.6,0
45.62,0
45.64,0
45.66,0
45.68,0
45.7,0
45.72,0
45.74,0
45.76,0
45.78,0
45.8,0
45.82,0
45.84,0
45.86,0
45.88,0
45.9,0
45.92,0
45.94,0
45.96,0
45.98,0
46,0
46.02,0
46.04,0
46.06,0
46.08,0
46.1,0
46.12,0
46.14,0
46.16,0
46.18,0
46.2,0
46.22,0
46.24,0
46.26,0
46.28,0
46.3,0
46.32,0
46.34,0
46.36,0
46.38,0
46.4,0
46.42,0
46.44,0
46.46,0
46.48,0
46.5,0
46.52,0
46.54,0
46.56,0
46.58,0
46.6,0
46.62,0
46.64,0
46.66,0
46.68,0
46.7,0
46.72,0
46.74,0
46.76,0
46.78,0
46.8,0
46.82,0
46.84,0
46.86,0
46.88,0
46.9,0
46.92,0
46.94,0
46.96,0
46.98,0
47,0
47.02,0
47.04,0
47.06,0
47.08,0
47.1,0
47.12,0
47.14,0
47.16,0
47.18,0
47.2,0
47.22,0
47.24,0
47.26,0
47.28,0
47.3,0
47.32,0
47.34,0
47.36,0
47.38,0
47.4,0
47.42,0
47.44,0
47.46,1.27982
47.48,0.96018
47.5,0.67714
47.52,0.66003
47.54,0.69896
47.56,0.73198
47.58,0.7724
47.6,0.81551
47.62,0.85859
47.64,0.89933
47.66,0.93612
47.68,0.96792
47.7,0.99101
47.72,1.00987
47.74,1.02454
47.76,1.03486
47.78,1.04113
47.8,1.04379
47.82,1.0432
47.84,1.03992
47.86,1.03471
47.88,1.02821
47.9,1.02096
47.92,1.01337
47.94,1.00589
47.96,0.99896
47.98,0.99264
48,0.98719
48.02,0.9824
48.04,0.9783
48.06,0.97496
48.08,0.97245
48.1,0.97068
48.12,0.96962
48.14,0.96953
48.16,0.97049
48.18,0.97236
48.2,0.97492
48.22,0.9779
48.24,0.98106
48.26,0.98416
48.28,0.987
48.3,0.98937
48.32,0.99108
48.34,0.99218
48.36,0.99274
48.38,0.99284
48.4,0.99259
48.42,0.99216
48.44,0.99167
48.46,0.99123
48.48,0.99096
48.5,0.99093
48.52,0.9912
48.54,0.99181
48.56,0.99279
48.58,0.99415
48.6,0.9959
48.62,0.99803
48.64,1.00047
48.66,1.0031
48.68,1.00584
48.7,1.00853
48.72,1.01106
48.74,1.01331
48.76,1.01516
48.78,1.01654
48.8,1.01735
48.82,1.01753
48.84,1.01712
48.86,1.01615
48.88,1.01472
48.9,1.0129
48.92,1.01081
48.94,1.00858
48.96,1.00631
48.98,1.00412
49,1.00206
49.02,1.00019
49.04,0.99852
49.06,0.99703
49.08,0.9957
49.1,0.99449
49.12,0.99335
49.14,0.9923
49.16,0.99135
49.18,0.9905
49.2,0.98978
49.22,0.98919
49.24,0.98883
49.26,0.98881
49.28,0.98919
49.3,0.99006
49.32,0.9915
49.34,0.99348
49.36,0.9959
49.38,0.99865
49.4,1.00157
49.42,1.00445
49.44,1.00701
49.46,1.00901
49.48,1.01032
49.5,1.01086
49.52,1.01063
49.54,1.00972
49.56,1.00827
49.58,1.0064
49.6,1.00425
49.62,1.00192
49.64,0.99942
49.66,0.99682
49.68,0.99423
49.7,0.99169
49.72,0.98934
49.74,0.98755
49.76,0.98656
49.78,0.98647
49.8,0.98738
49.82,0.98936
49.84,0.99244
49.86,0.99654
49.88,1.00152
49.9,1.00713
49.92,1.01301
49.94,1.01888
49.96,1.02448
49.98,1.02951
50,1.03349
50.02,1.0359
50.04,1.03668
50.06,1.0359
50.08,1.03346
50.1,1.02928
50.12,1.02322
50.14,1.01554
50.16,1.00714
50.18,0.99817
50.2,0.98861
50.22,0.97889
50.24,0.96992
50.26,0.96239
50.28,0.95712
50.3,0.95573
50.32,0.96034
50.34,0.96957
50.36,0.98069
50.38,0.99233
50.4,1.00246
50.42,1.009
50.44,1.01146
50.46,1.01013
50.48,1.00554
50.5,0.99959
50.52,0.995
50.54,0.99154
50.56,0.98849
50.58,0.98613
50.6,0.98493
50.62,0.98517
50.64,0.98623
50.66,0.98762
50.68,0.98934
50.7,0.99132
50.72,0.99346
50.74,0.99566
50.76,0.99784
50.78,0.99998
50.8,1.00207
50.82,1.00409
50.84,1.00598
50.86,1.00767
50.88,1.00912
50.9,1.01018
50.92,1.01068
50.94,1.01067
50.96,1.01028
50.98,1.00959
51,1.00884
51.02,1.00822
51.04,1.00809
51.06,1.00874
51.08,1.01016
51.1,1.01281
51.12,1.01695
51.14,1.02088
51.16,1.02326
51.18,1.02354
51.2,1.02244
51.22,1.0213
51.24,1.02015
51.26,1.01884
51.28,1.01742
51.3,1.0168
51.32,1.01697
51.34,1.01582
51.36,1.01291
51.38,1.00892
51.4,1.00465
51.42,1.00105
51.44,0.99835
51.46,0.99654
51.48,0.99561
51.5,0.99549
51.52,0.99602
51.54,0.99694
51.56,0.99798
51.58,0.99897
51.6,0.99982
51.62,1.00051
51.64,1.00099
51.66,1.00127
51.68,1.00141
51.7,1.00146
51.72,1.00147
51.74,1.00149
51.76,1.00158
51.78,1.00177
51.8,1.00203
51.82,1.00236
51.84,1.00275
51.86,1.00317
51.88,1.0036
51.9,1.00401
51.92,1.0044
51.94,1.00474
51.96,1.00504
51.98,1.00531
52,1.00553
52.02,1.00571
52.04,1.00585
52.06,1.00595
52.08,1.00601
52.1,1.00603
52.12,1.00606
52.14,1.00614
52.16,1.00632
52.18,1.00667
52.2,1.00721
52.22,1.00796
52.24,1.00888
52.26,1.00994
52.28,1.01096
52.3,1.0118
52.32,1.01237
52.34,1.0123
52.36,1.01155
52.38,1.00978
52.4,1.00889
52.42,1.01337
52.44,1.01746
52.46,1.01751
52.48,1.011
52.5,0.99983
52.52,0.99339
52.54,0.99037
52.56,0.98515
52.58,0.98061
52.6,0.98714
52.62,0.99637
52.64,1.00067
52.66,0.99512
52.68,0.98446
52.7,0.97004
52.72,0.96094
52.74,0.9587
52.76,0.96494
52.78,0.98041
52.8,0.99751
52.82,1.00798
52.84,1.01333
52.86,1.01609
52.88,1.01611
52.9,1.01512
52.92,1.01398
52.94,1.01237
52.96,1.01082
52.98,1.00982
53,1.00963
53.02,1.01
53.04,1.0106
53.06,1.01124
53.08,1.01167
53.1,1.01144
53.12,1.01016
53.14,1.00802
53.16,1.00519
53.18,1.00162
53.2,0.99768
53.22,0.99371
53.24,0.98943
53.26,0.98472
53.28,0.97987
53.3,0.97503
53.32,0.97047
53.34,0.96665
53.36,0.96393
53.38,0.96265
53.4,0.96262
53.42,0.96375
53.44,0.96666
53.46,0.97166
53.48,0.97845
53.5,0.98673
53.52,0.99615
53.54,1.00579
53.56,1.01458
53.58,1.02164
53.6,1.02576
53.62,1.02754
53.64,1.03077
53.66,1.0324
53.68,1.0323
53.7,1.0318
53.72,1.03349
53.74,1.03518
53.76,1.03361
53.78,1.02832
53.8,1.02076
53.82,1.01749
53.84,1.01624
53.86,1.00941
53.88,1.00287
53.9,0.99752
53.92,0.9932
53.94,0.99029
53.96,0.98861
53.98,0.98803
54,0.98835
54.02,0.98939
54.04,0.99098
54.06,0.99253
54.08,0.99425
54.1,0.99609
54.12,0.99811
54.14,1.00021
54.16,1.00198
54.18,1.0033
54.2,1.00388
54.22,1.00371
54.24,1.00342
54.26,1.00341
54.28,1.00373
54.3,1.00438
54.32,1.00499
54.34,1.00546
54.36,1.00584
54.38,1.00614
54.4,1.00629
54.42,1.00568
54.44,1.00475
54.46,1.00433
54.48,1.00475
54.5,1.00609
54.52,1.00735
54.54,1.00809
54.56,1.00846
54.58,1.00829
54.6,1.00756
54.62,1.00663
54.64,1.0057
54.66,1.00493
54.68,1.00469
54.7,1.00447
54.72,1.00447
54.74,1.00673
54.76,1.00963
54.78,1.01129
54.8,1.00854
54.82,1.00103
54.84,0.99035
54.86,0.98336
54.88,0.9794
54.9,0.97753
54.92,0.98287
54.94,0.9988
54.96,1.0129
54.98,1.01988
55,1.01569
55.02,1.00827
55.04,1.00472
55.06,1.00327
55.08,1.00274
55.1,1.00415
55.12,1.00452
55.14,1.00471
55.16,1.00424
55.18,1.00106
55.2,0.99612
55.22,1.00618
55.24,1.02593
55.26,1.02391
55.28,1.02106
55.3,1.02102
55.32,1.02403
55.34,1.01962
55.36,1.02022
55.38,1.01194
55.4,1.01179
55.42,1.02227
55.44,1.0084
55.46,0.97416
55.48,0.94731
55.5,0.97431
55.52,0.99809
55.54,1.01363
55.56,1.03107
55.58,1.04005
55.6,1.04479
55.62,1.04389
55.64,1.0397
55.66,1.03445
55.68,1.02931
55.7,1.02496
55.72,1.02183
55.74,1.02007
55.76,1.01965
55.78,1.02044
55.8,1.02212
55.82,1.02439
55.84,1.02696
55.86,1.02947
55.88,1.03145
55.9,1.03231
55.92,1.03145
55.94,1.02829
55.96,1.02253
55.98,1.01437
56,1.00295
56.02,0.98786
56.04,0.9716
56.06,0.95668
56.08,0.94417
56.1,0.93543
56.12,0.93231
56.14,0.93481
56.16,0.94129
56.18,0.95056
56.2,0.96
56.22,0.96753
56.24,0.97369
56.26,0.97884
56.28,0.98268
56.3,0.98505
56.32,0.98586
56.34,0.98437
56.36,0.98054
56.38,0.97534
56.4,0.96923
56.42,0.96267
56.44,0.95609
56.46,0.94997
56.48,0.94451
56.5,0.94135
56.52,0.94265
56.54,0.9465
56.56,0.95004
56.58,0.95348
56.6,0.9584
56.62,0.96626
56.64,0.97431
56.66,0.98085
56.68,0.98584
56.7,0.98925
56.72,0.99117
56.74,0.99167
56.76,0.99022
56.78,0.98773
56.8,0.98566
56.82,0.98429
56.84,0.98389
56.86,0.98448
56.88,0.98599
56.9,0.98817
56.92,0.9907
56.94,0.99341
56.96,0.99616
56.98,0.99874
57,1.00094
57.02,1.00257
57.04,1.0036
57.06,1.00406
57.08,1.00402
57.1,1.00351
57.12,1.00268
57.14,1.00167
57.16,1.00057
57.18,0.99956
57.2,0.99877
57.22,0.99826
57.24,0.99818
57.26,0.99866
57.28,0.99969
57.3,1.00128
57.32,1.0033
57.34,1.00543
57.36,1.00734
57.38,1.0088
57.4,1.00972
57.42,1.01014
57.44,1.01004
57.46,1.00942
57.48,1.00839
57.5,1.00708
57.52,1.00562
57.54,1.00418
57.56,1.0029
57.58,1.00197
57.6,1.00155
57.62,1.0018
57.64,1.00281
57.66,1.00459
57.68,1.00705
57.7,1.01011
57.72,1.01355
57.74,1.01695
57.76,1.01992
57.78,1.02223
57.8,1.02351
57.82,1.0234
57.84,1.0221
57.86,1.01992
57.88,1.01706
57.9,1.0135
57.92,1.00925
57.94,1.00486
57.96,1.00085
57.98,0.99735
58,0.9946
58.02,0.99278
58.04,0.99191
58.06,0.99195
58.08,0.99273
58.1,0.99408
58.12,0.99548
58.14,0.99638
58.16,0.99669
58.18,0.99639
58.2,0.99543
58.22,0.99379
58.24,0.99195
58.26,0.99045
58.28,0.98946
58.3,0.98933
58.32,0.98996
58.34,0.99082
58.36,0.99165
58.38,0.99242
58.4,0.99288
58.42,0.99298
58.44,0.99312
58.46,0.99351
58.48,0.99418
58.5,0.99514
58.52,0.99635
58.54,0.99772
58.56,0.9991
58.58,1.0004
58.6,1.00143
58.62,1.00211
58.64,1.00264
58.66,1.00316
58.68,1.00369
58.7,1.0043
58.72,1.00503
58.74,1.00586
58.76,1.00677
58.78,1.00774
58.8,1.00876
58.82,1.0098
58.84,1.01087
58.86,1.01197
58.88,1.01312
58.9,1.01429
58.92,1.01548
58.94,1.01668
58.96,1.01785
58.98,1.01894
59,1.01992
59.02,1.02074
59.04,1.02133
59.06,1.02159
59.08,1.02148
59.1,1.02094
59.12,1.01988
59.14,1.01826
59.16,1.01607
59.18,1.0134
59.2,1.01016
59.22,1.00631
59.24,1.00215
59.26,0.99801
59.28,0.99406
59.3,0.99033
59.32,0.98695
59.34,0.98442
59.36,0.98295
59.38,0.98251
59.4,0.98301
59.42,0.98426
59.44,0.98603
59.46,0.988
59.48,0.98998
59.5,0.99166
59.52,0.99289
59.54,0.9938
59.56,0.99442
59.58,0.99479
59.6,0.99496
59.62,0.99515
59.64,0.9955
59.66,0.99599
59.68,0.99664
59.7,0.99733
59.72,0.9979
59.74,0.99844
59.76,0.99902
59.78,0.99966
59.8,1.00037
59.82,1.00114
59.84,1.00205
59.86,1.00311
59.88,1.00432
59.9,1.00561
59.92,1.00691
59.94,1.00816
59.96,1.00932
59.98,1.01031
60,1.01099
60.02,1.01123
60.04,1.01102
60.06,1.01041
60.08,1.00938
60.1,1.00794
60.12,1.00613
60.14,1.00403
60.16,1.00173
60.18,0.99931
60.2,0.99678
60.22,0.99417
60.24,0.99164
60.26,0.98929
60.28,0.98715
60.3,0.98522
60.32,0.98348
60.34,0.98203
60.36,0.98096
60.38,0.98036
60.4,0.98023
60.42,0.98063
60.44,0.98174
60.46,0.98368
60.48,0.98642
60.5,0.9898
60.52,0.99361
60.54,0.99761
60.56,1.00151
60.58,1.00501
60.6,1.00776
60.62,1.00937
60.64,1.00976
60.66,1.00902
60.68,1.00723
60.7,1.00443
60.72,1.00065
60.74,0.99626
60.76,0.99178
60.78,0.98754
60.8,0.98403
60.82,0.98189
60.84,0.98136
60.86,0.98244
60.88,0.98508
60.9,0.9893
60.92,0.99487
60.94,1.00116
60.96,1.00762
60.98,1.01393
61,1.01966
61.02,1.02447
61.04,1.02827
61.06,1.03103
61.08,1.0327
61.1,1.03326
61.12,1.03279
61.14,1.03145
61.16,1.02936
61.18,1.02667
61.2,1.02359
61.22,1.02038
61.24,1.01726
61.26,1.01434
61.28,1.01175
61.3,1.00961
61.32,1.00797
61.34,1.00676
61.36,1.00589
61.38,1.00529
61.4,1.00489
61.42,1.0046
61.44,1.00437
61.46,1.0042
61.48,1.00405
61.5,1.00388
61.52,1.00369
61.54,1.00346
61.56,1.00316
61.58,1.00277
61.6,1.00225
61.62,1.00158
61.64,1.0008
61.66,0.99989
61.68,0.99886
61.7,0.99773
61.72,0.99658
61.74,0.99548
61.76,0.99445
61.78,0.99358
61.8,0.99292
61.82,0.99255
61.84,0.9926
61.86,0.99319
61.88,0.99437
61.9,0.99607
61.92,0.99817
61.94,1.00055
61.96,1.00303
61.98,1.0054
62,1.00735
62.02,1.00861
62.04,1.00916
62.06,1.00904
62.08,1.00828
62.1,1.00691
62.12,1.00505
62.14,1.00296
62.16,1.00089
62.18,0.99903
62.2,0.99747
62.22,0.99627
62.24,0.99556
62.26,0.99539
62.28,0.99576
62.3,0.99655
62.32,0.99764
62.34,0.99899
62.36,1.00052
62.38,1.00205
62.4,1.00347
62.42,1.00465
62.44,1.00552
62.46,1.00605
62.48,1.00625
62.5,1.00616
62.52,1.00585
62.54,1.00541
62.56,1.00493
62.58,1.00445
62.6,1.00399
62.62,1.00355
62.64,1.00311
62.66,1.00267
62.68,1.0022
62.7,1.00169
62.72,1.00115
62.74,1.00061
62.76,1.00009
62.78,0.99961
62.8,0.99931
62.82,0.99933
62.84,0.99965
62.86,1.00024
62.88,1.00104
62.9,1.00199
62.92,1.00283
62.94,1.0033
62.96,1.00332
62.98,1.00282
63,1.00194
63.02,1.00092
63.04,0.9998
63.06,0.99859
63.08,0.99733
63.1,0.99616
63.12,0.99519
63.14,0.99422
63.16,0.99309
63.18,0.99182
63.2,0.9904
63.22,0.98886
63.24,0.98741
63.26,0.98627
63.28,0.9856
63.3,0.98561
63.32,0.98648
63.34,0.98828
63.36,0.99103
63.38,0.99466
63.4,0.99905
63.42,1.00394
63.44,1.00897
63.46,1.01385
63.48,1.01828
63.5,1.02198
63.52,1.02469
63.54,1.02621
63.56,1.02653
63.58,1.0257
63.6,1.02384
63.62,1.02113
63.64,1.0178
63.66,1.01416
63.68,1.01048
63.7,1.00697
63.72,1.00375
63.74,1.00104
63.76,0.99903
63.78,0.99773
63.8,0.99712
63.82,0.99713
63.84,0.99772
63.86,0.99883
63.88,1.00033
63.9,1.00217
63.92,1.00433
63.94,1.0066
63.96,1.00875
63.98,1.01064
64,1.0122
64.02,1.01339
64.04,1.01407
64.06,1.01414
64.08,1.01362
64.1,1.01249
64.12,1.01085
64.14,1.00886
64.16,1.00654
64.18,1.00393
64.2,1.0008
64.22,0.99647
64.24,0.99106
64.26,0.98559
64.28,0.98069
64.3,0.97769
64.32,0.97649
64.34,0.97565
64.36,0.97572
64.38,0.97721
64.4,0.97983
64.42,0.98194
64.44,0.98365
64.46,0.98544
64.48,0.9872
64.5,0.98883
64.52,0.99046
64.54,0.99252
64.56,0.99512
64.58,0.99824
64.6,1.00186
64.62,1.00611
64.64,1.0108
64.66,1.01547
64.68,1.01986
64.7,1.02355
64.72,1.0262
64.74,1.02773
64.76,1.02808
64.78,1.02729
64.8,1.02534
64.82,1.02258
64.84,1.01927
64.86,1.01556
64.88,1.0116
64.9,1.00755
64.92,1.00355
64.94,0.99978
64.96,0.99641
64.98,0.99355
65,0.9913
65.02,0.98973
65.04,0.98884
65.06,0.98855
65.08,0.98881
65.1,0.98954
65.12,0.99063
65.14,0.99201
65.16,0.99357
65.18,0.99522
65.2,0.99693
65.22,0.99869
65.24,1.00042
65.26,1.00204
65.28,1.00353
65.3,1.00494
65.32,1.0063
65.34,1.00755
65.36,1.00867
65.38,1.00971
65.4,1.01067
65.42,1.01159
65.44,1.01247
65.46,1.01321
65.48,1.0137
65.5,1.01375
65.52,1.01312
65.54,1.01179
65.56,1.0099
65.58,1.00754
65.6,1.00493
65.62,1.00224
65.64,0.9996
65.66,0.99716
65.68,0.99506
65.7,0.99341
65.72,0.99227
65.74,0.99165
65.76,0.99157
65.78,0.99193
65.8,0.99276
65.82,0.99433
65.84,0.99605
65.86,0.9974
65.88,0.99828
65.9,0.99901
65.92,0.99991
65.94,1.00071
65.96,1.00128
65.98,1.00161
66,1.0017
66.02,1.00155
66.04,1.00115
66.06,1.00053
66.08,0.99972
66.1,0.99878
66.12,0.99777
66.14,0.99675
66.16,0.99583
66.18,0.99509
66.2,0.99466
66.22,0.99463
66.24,0.99504
66.26,0.99585
66.28,0.99704
66.3,0.99853
66.32,1.00024
66.34,1.00213
66.36,1.00413
66.38,1.00612
66.4,1.00801
66.42,1.0097
66.44,1.01107
66.46,1.01203
66.48,1.01252
66.5,1.01255
66.52,1.01218
66.54,1.01149
66.56,1.01052
66.58,1.00941
66.6,1.00828
66.62,1.00726
66.64,1.00645
66.66,1.00595
66.68,1.00581
66.7,1.00607
66.72,1.00667
66.74,1.00749
66.76,1.00839
66.78,1.00924
66.8,1.00991
66.82,1.01023
66.84,1.01007
66.86,1.00942
66.88,1.00827
66.9,1.00674
66.92,1.00499
66.94,1.00312
66.96,1.00123
66.98,0.9994
67,0.99776
67.02,0.99641
67.04,0.99528
67.06,0.99435
67.08,0.99367
67.1,0.99331
67.12,0.99331
67.14,0.99368
67.16,0.99441
67.18,0.99549
67.2,0.99689
67.22,0.99857
67.24,1.00041
67.26,1.00227
67.28,1.00404
67.3,1.00554
67.32,1.00668
67.34,1.00739
67.36,1.00765
67.38,1.00744
67.4,1.0068
67.42,1.00587
67.44,1.00477
67.46,1.00367
67.48,1.00271
67.5,1.00203
67.52,1.00174
67.54,1.00189
67.56,1.00251
67.58,1.00356
67.6,1.00495
67.62,1.00656
67.64,1.00831
67.66,1.01005
67.68,1.01167
67.7,1.01307
67.72,1.01416
67.74,1.01488
67.76,1.01516
67.78,1.01497
67.8,1.01432
67.82,1.01308
67.84,1.01114
67.86,1.00859
67.88,1.00553
67.9,1.00195
67.92,0.99771
67.94,0.99298
67.96,0.98818
67.98,0.98354
68,0.97919
68.02,0.9751
68.04,0.9715
68.06,0.96879
68.08,0.96721
68.1,0.96662
68.12,0.9673
68.14,0.96973
68.16,0.97374
68.18,0.9791
68.2,0.98452
68.22,0.98917
68.24,0.99215
68.26,0.99204
68.28,0.98893
68.3,0.98329
68.32,0.97839
68.34,0.9773
68.36,0.9813
68.38,0.98909
68.4,0.99921
68.42,1.00937
68.44,1.01836
68.46,1.02548
68.48,1.03025
68.5,1.0323
68.52,1.03197
68.54,1.03026
68.56,1.02782
68.58,1.02495
68.6,1.02186
68.62,1.01876
68.64,1.01582
68.66,1.0131
68.68,1.01069
68.7,1.0086
68.72,1.0068
68.74,1.00537
68.76,1.00436
68.78,1.00377
68.8,1.00353
68.82,1.00359
68.84,1.00399
68.86,1.00477
68.88,1.00585
68.9,1.00742
68.92,1.00964
68.94,1.01132
68.96,1.01201
68.98,1.01171
69,1.0118
69.02,1.01225
69.04,1.01221
69.06,1.01186
69.08,1.01129
69.1,1.01063
69.12,1.01039
69.14,1.01039
69.16,1.00992
69.18,1.00889
69.2,1.00729
69.22,1.00539
69.24,1.00302
69.26,0.98939
69.28,0.95951
69.3,0.91881
69.32,0.8662
69.34,0.80237
69.36,0.72904
69.38,0.64939
69.4,0.56861
69.42,0.49268
69.44,0.42632
69.46,0.37194
69.48,0.33009
69.5,0.29958
69.52,0.27847
69.54,0.26545
69.56,0.25905
69.58,0.25747
69.6,0.25932
69.62,0.26345
69.64,0.26864
69.66,0.27403
69.68,0.27913
69.7,0.28358
69.72,0.28722
69.74,0.29009
69.76,0.29225
69.78,0.29376
69.8,0.29468
69.82,0.29503
69.84,0.29484
69.86,0.29415
69.88,0.29324
69.9,0.29191
69.92,0.29032
69.94,0.28844
69.96,0.28634
69.98,0.28441
70,0.28256
70.02,0.28146
70.04,0.28312
70.06,0.28818
70.08,0.29673
70.1,0.30753
70.12,0.31867
70.14,0.32871
70.16,0.33651
70.18,0.3409
70.2,0.34163
70.22,0.33974
70.24,0.3357
70.26,0.33213
70.28,0.32988
70.3,0.32725
70.32,0.32364
70.34,0.32007
70.36,0.31797
70.38,0.3182
70.4,0.32004
70.42,0.31973
70.44,0.31966
70.46,0.3216
70.48,0.32058
70.5,0.31719
70.52,0.31157
70.54,0.30516
70.56,0.29932
70.58,0.29468
70.6,0.29167
70.62,0.29106
70.64,0.29354
70.66,0.29933
70.68,0.3088
70.7,0.32196
70.72,0.33918
70.74,0.36169
70.76,0.39062
70.78,0.427
70.8,0.47101
70.82,0.52266
70.84,0.58252
70.86,0.64915
70.88,0.71856
70.9,0.7857
70.92,0.84624
70.94,0.8979
70.96,0.93985
70.98,0.97219
71,0.99569
71.02,1.00446
71.04,1.00447
71.06,1.00463
71.08,1.00477
71.1,1.00482
71.12,1.00474
71.14,1.00447
71.16,1.004
71.18,1.00335
71.2,1.00255
71.22,1.0016
71.24,1.00048
71.26,0.99919
71.28,0.99778
71.3,0.99599
71.32,0.99431
71.34,0.99315
71.36,0.99255
71.38,0.99254
71.4,0.99313
71.42,0.99428
71.44,0.99586
71.46,0.99769
71.48,0.99958
71.5,1.00129
71.52,1.00257
71.54,1.00329
71.56,1.00338
71.58,1.00282
71.6,1.00163
71.62,0.99985
71.64,0.9978
71.66,0.99586
71.68,0.99428
71.7,0.9933
71.72,0.99314
71.74,0.99369
71.76,0.99474
71.78,0.99612
71.8,0.99761
71.82,0.9991
71.84,1.00056
71.86,1.00198
71.88,1.00336
71.9,1.00481
71.92,1.00632
71.94,1.00783
71.96,1.00929
71.98,1.01064
72,1.01186
72.02,1.01295
72.04,1.01377
72.06,1.0143
72.08,1.01447
72.1,1.01457
72.12,1.01484
72.14,1.01503
72.16,1.01498
72.18,1.01462
72.2,1.01396
72.22,1.01222
72.24,1.00842
72.26,1.00287
72.28,0.99593
72.3,0.98866
72.32,0.98222
72.34,0.97711
72.36,0.97378
72.38,0.97251
72.4,0.97325
72.42,0.97495
72.44,0.9772
72.46,0.98002
72.48,0.98321
72.5,0.98595
72.52,0.9878
72.54,0.98972
72.56,0.99216
72.58,0.99495
72.6,0.99799
72.62,1.00128
72.64,1.00466
72.66,1.0077
72.68,1.01019
72.7,1.01192
72.72,1.01299
72.74,1.0135
72.76,1.01341
72.78,1.01278
72.8,1.01178
72.82,1.01053
72.84,1.00907
72.86,1.00748
72.88,1.00588
72.9,1.00441
72.92,1.00317
72.94,1.0022
72.96,1.00148
72.98,1.00099
73,1.00068
73.02,1.0005
73.04,1.00042
73.06,1.00041
73.08,1.00045
73.1,1.00051
73.12,1.00061
73.14,1.00074
73.16,1.00093
73.18,1.00117
73.2,1.00149
73.22,1.00186
73.24,1.0023
73.26,1.00278
73.28,1.00331
73.3,1.00384
73.32,1.00437
73.34,1.0049
73.36,1.00543
73.38,1.00595
73.4,1.00647
73.42,1.00698
73.44,1.00738
73.46,1.00759
73.48,1.00759
73.5,1.00734
73.52,1.00677
73.54,1.00587
73.56,1.00471
73.58,1.00336
73.6,1.0018
73.62,0.99964
73.64,0.99705
73.66,0.99445
73.68,0.99208
73.7,0.99003
73.72,0.98821
73.74,0.98687
73.76,0.98618
73.78,0.98617
73.8,0.98668
73.82,0.98761
73.84,0.98943
73.86,0.99235
73.88,0.99624
73.9,1.00047
73.92,1.00432
73.94,1.00782
73.96,1.01091
73.98,1.01337
74,1.01511
74.02,1.01619
74.04,1.01659
74.06,1.01634
74.08,1.01551
74.1,1.01429
74.12,1.01284
74.14,1.01127
74.16,1.00978
74.18,1.00851
74.2,1.00768
74.22,1.00723
74.24,1.00703
74.26,1.00705
74.28,1.00724
74.3,1.00762
74.32,1.00771
74.34,1.00727
74.36,1.00645
74.38,1.00533
74.4,1.00411
74.42,1.00309
74.44,1.0022
74.46,1.00134
74.48,1.00055
74.5,0.99988
74.52,0.99949
74.54,0.99938
74.56,0.99939
74.58,0.9995
74.6,0.98969
74.62,0.9698
74.64,0.94223
74.66,0.90619
74.68,0.86155
74.7,0.80922
74.72,0.75161
74.74,0.693
74.76,0.63974
74.78,0.59899
74.8,0.57674
74.82,0.57622
74.84,0.59754
74.86,0.63788
74.88,0.6916
74.9,0.75181
74.92,0.81222
74.94,0.86812
74.96,0.9168
74.98,0.95702
75,0.98859
75.02,1.01183
75.04,1.02396
75.06,1.02482
75.08,1.0243
75.1,1.02266
75.12,1.02022
75.14,1.01714
75.16,1.01359
75.18,1.00982
75.2,1.00621
75.22,1.00291
75.24,0.99974
75.26,0.9967
75.28,0.99387
75.3,0.99118
75.32,0.9883
75.34,0.98551
75.36,0.98339
75.38,0.98194
75.4,0.9812
75.42,0.98134
75.44,0.98234
75.46,0.984
75.48,0.98618
75.5,0.98873
75.52,0.99153
75.54,0.99446
75.56,0.99742
75.58,1.00032
75.6,1.00298
75.62,1.00522
75.64,1.00707
75.66,1.00858
75.68,1.00972
75.7,1.01041
75.72,1.01063
75.74,1.01052
75.76,1.01022
